date,close,volume,yield
1999/11/16,21.9,5.06481,4.56155
1999/11/15,22.9,1.58723,4.36236
1999/11/11,23.1,4.33832,4.32459
1999/11/10,23.4,0.447328,4.26915
1999/11/09,23.8,1.72426,4.20059
1999/11/08,22.8,1.9117,4.38482
1999/11/06,23.5,5.47563,4.25421
1999/11/05,24.1,3.06356,4.1483
1999/11/04,24.3,3.67732,4.11416
1999/11/03,24.6,2.32893,4.06398
1999/11/02,24.6,1.51217,4.06398
1999/11/01,24.5,6.5698,4.08057
1999/10/30,25.1,3.51596,3.98303
1999/10/29,25.2,1.89436,3.96722
1999/10/28,25.2,4.07937,3.96722
1999/10/27,25.2,2.03404,3.96722
1999/10/26,25.3,1.58684,3.95154
1999/10/25,25.3,1.65445,3.95154
1999/10/22,25.5,1.65915,3.92055
1999/10/21,25.7,1.80755,3.89004
1999/10/20,25.7,2.63817,3.89004
1999/10/19,25.7,4.77581,3.89004
1999/10/18,25.9,1.8137,3.86
1999/10/16,26.1,2.97435,3.83042
1999/10/15,26,3.20463,3.84515
1999/10/14,25.9,2.74405,3.86
1999/10/13,25.9,1.87951,3.86
1999/10/12,25.9,3.31281,3.86
1999/10/11,26.1,1.49482,3.83042
1999/10/08,26.1,2.68791,3.8318
1999/10/07,26.4,1.2672,3.78826
1999/10/06,26.6,1.73814,3.75977
1999/10/05,26.7,2.67705,3.74569
1999/10/04,26.8,2.0623,3.73172
1999/10/02,26.6,1.1229,3.75977
1999/10/01,26.4,2.3157,3.78826
1999/09/30,25.9,1.77692,3.86139
1999/09/29,26.4,5.10493,3.78826
1999/09/28,26.7,4.2779,3.74569
1999/09/27,26.6,0.5852,3.75977
1999/09/20,27.5,2.6549,3.63673
1999/09/18,27.3,3.42321,3.66337
1999/09/17,27,1.26989,3.70407
1999/09/16,26.9,1.44497,3.71784
1999/09/15,26.9,0.547058,3.71784
1999/09/14,27,1.67301,3.70407
1999/09/13,27.2,2.83922,3.67684
1999/09/10,27.1,2.63532,3.69041
1999/09/09,27.3,2.4959,3.65934
1999/09/08,26.9,2.25226,3.71375
1999/09/07,26.8,2.7844,3.72761
1999/09/06,27,1.9745,3.7
1999/09/04,27.3,1.18566,3.65934
1999/09/03,27.2,1.62828,3.67279
1999/09/02,27.2,2.818,3.67279
1999/09/01,27.4,2.57794,3.64599
1999/08/31,27.4,3.03304,3.64599
1999/08/30,27.2,2.2455,3.67279
1999/08/27,27.5,2.12131,3.63273
1999/08/26,27.9,5.1516,3.58065
1999/08/25,28.1,2.81565,3.55516
1999/08/24,28.9,13.3572,3.45675
1999/08/23,27.5,2.0674,3.63273
1999/08/21,27.3,3.85913,3.65934
1999/08/20,27.3,2.24016,3.65934
1999/08/19,27.3,2.80785,3.65934
1999/08/18,27.4,3.75239,3.64599
1999/08/17,27,1.81799,3.7
1999/08/16,27.3,2.17686,3.65934
1999/08/13,26.9,3.9356,3.71375
1999/08/12,27.9,3.7411,3.58065
1999/08/11,27.7,1.4899,3.6065
1999/08/10,27.9,1.53305,3.58065
1999/08/09,27.7,1.5485,3.61029
1999/08/07,27.1,3.88983,3.69022
1999/08/06,27.1,4.52348,3.69022
1999/08/05,27.3,1.16953,3.66319
1999/08/04,27.3,2.1488,3.66319
1999/08/03,27.3,0.9518,3.66319
1999/08/02,27.3,0.9202,3.66319
1999/07/31,27,1.08828,3.70389
1999/07/30,27.4,2.73753,3.64982
1999/07/29,27.3,3.48822,3.66319
1999/07/28,27.3,4.7212,3.66319
1999/07/27,27.3,1.16443,3.66319
1999/07/26,27.3,1.43584,3.66319
1999/07/23,27.4,1.94256,3.64982
1999/07/22,27.3,2.06826,3.66319
1999/07/21,27.2,3.9712,3.67665
1999/07/20,28.5,6.64568,3.50895
1999/07/19,27.6,6.4593,3.62337
1999/07/17,26.7,7.4848,3.74551
1999/07/16,27,6.85089,3.70389
1999/07/15,28.2,1.43647,3.54628
1999/07/14,28,4.4842,3.57161
1999/07/13,28.8,3.47834,3.4724
1999/07/12,29,3.69322,3.44845
1999/07/09,29.5,3.85374,3.39498
1999/07/08,29.9,1.56279,3.34957
1999/07/07,30,2.0521,3.3384
1999/07/06,30.1,5.75383,3.32731
1999/07/05,31.4,12.4933,3.18955
1999/07/03,29.5,4.30301,3.39498
1999/07/02,29,3.78139,3.45352
1999/06/30,29.5,1.95325,3.39498
1999/06/29,29,3.93227,3.45352
1999/06/28,29.1,2.21674,3.44165
1999/06/25,29.1,4.06811,3.44165
1999/06/24,29,2.44465,3.45352
1999/06/23,29.5,4.10619,3.39498
1999/06/22,29,3.25987,3.45352
1999/06/21,28.9,5.94476,3.46547
1999/06/17,28.8,7.23571,3.4775
1999/06/16,29.6,2.58267,3.38351
1999/06/15,29.5,5.70523,3.39498
1999/06/14,29.4,4.44311,3.40653
1999/06/11,30.1,3.96905,3.32731
1999/06/10,29.9,4.23977,3.34957
1999/06/09,29.9,7.32837,3.33953
1999/06/08,30.5,5.90909,3.27384
1999/06/07,30.5,3.224,3.27384
1999/06/05,30.6,6.65279,3.26314
1999/06/04,30.5,3.5237,3.27384
1999/06/03,31.2,6.1337,3.20038
1999/06/02,31.5,2.542,3.1699
1999/06/01,31.2,2.41976,3.20038
1999/05/31,31.2,5.57,3.20038
1999/05/29,31.6,2.72863,3.15987
1999/05/28,31.9,2.56405,3.13016
1999/05/27,32,2.73409,3.12037
1999/05/26,31.9,4.4149,3.13016
1999/05/25,32.5,5.35002,3.07237
1999/05/24,32.2,2.4498,3.10099
1999/05/21,32.5,3.1015,3.07237
1999/05/20,32.9,5.68912,3.03501
1999/05/19,32.4,6.22904,3.08185
1999/05/18,32.2,13.9409,3.10099
1999/05/17,32.6,8.5781,3.06294
1999/05/15,32.9,8.27265,3.03501
1999/05/14,33.7,6.28528,2.96297
1999/05/13,33.8,4.02629,2.9542
1999/05/12,34.1,13.428,2.92821
1999/05/11,35,14.1627,2.85291
1999/05/10,35.5,13.2628,2.81273
1999/05/07,35.8,27.5596,2.79374
1999/05/06,36.5,60.5281,2.74016
1999/05/05,34.2,25.6809,2.92444
1999/05/04,34.5,29.6661,2.89901
1999/05/03,33.5,28.1071,2.98555
1999/04/30,31.8,5.7883,3.14516
1999/04/29,31.3,3.88623,3.1954
1999/04/28,32,9.73314,3.1255
1999/04/27,31.9,5.43786,3.1353
1999/04/26,31.3,4.80454,3.1954
1999/04/23,32.6,4.25214,3.06798
1999/04/22,32.8,5.42017,3.04927
1999/04/21,32,7.9756,3.1255
1999/04/20,32.7,5.63679,3.05859
1999/04/19,33,25.6188,3.03079
1999/04/17,31.8,13.8903,3.14516
1999/04/16,31.8,9.82041,3.14516
1999/04/15,31.6,16.0037,3.16506
1999/04/14,31.1,4.95208,3.21595
1999/04/13,30.8,8.3242,3.24727
1999/04/12,31,9.68447,3.22632
1999/04/09,31.2,8.85441,0
1999/04/08,30.8,4.32106,0
1999/04/07,31.2,3.588,0
1999/04/06,30.7,3.8205,0
1999/04/03,31.1,6.43573,0
1999/04/02,30.8,4.45278,0
1999/04/01,30.3,6.06376,0
1999/03/31,30.4,3.94072,0
1999/03/30,30.5,5.43728,0
1999/03/29,30.8,6.60899,0
1999/03/26,31,11.9208,0
1999/03/25,30.8,6.81341,0
1999/03/24,31,5.46702,0
1999/03/23,31.4,9.33978,0
1999/03/22,31,3.958,0
1999/03/20,31.3,11.1815,0
1999/03/19,31,7.25442,0
1999/03/18,31.1,17.3964,0
1999/03/17,30.7,5.40766,0
1999/03/16,30.7,5.3748,0
1999/03/15,30.5,3.92581,0
1999/03/12,30.2,2.47941,0
1999/03/11,30.2,3.04617,0
1999/03/10,30.3,2.77626,0
1999/03/09,30.5,1.64452,0
1999/03/08,30.7,1.2858,0
1999/03/06,30.6,3.02203,0
1999/03/05,30.5,2.32338,0
1999/03/04,30.3,4.89054,0
1999/03/03,30.6,1.52648,0
1999/03/02,30.3,3.41122,0
1999/03/01,30.7,0.85363,0
1999/02/26,30.7,0.991871,0
1999/02/25,31.2,3.33326,0
1999/02/24,30.3,1.06331,0
1999/02/23,30.5,6.09622,0
1999/02/22,31.2,5.1726,0
1999/02/20,29.2,2.8241,0
1999/02/10,29.2,1.70087,0
1999/02/09,29.4,1.11513,0
1999/02/08,29.5,1.8465,0
1999/02/06,29.3,4.86465,0
1999/02/05,28.8,4.42174,0
1999/02/04,28.6,3.42339,0
1999/02/03,28.8,3.78412,0
1999/02/02,29,4.19397,0
1999/02/01,28.5,7.2703,0
1999/01/30,29.1,6.38898,0
1999/01/29,29.4,4.6976,0
1999/01/28,29.5,7.881,0
1999/01/27,30,3.31625,0
1999/01/26,30,4.00635,0
1999/01/25,29.7,2.54904,0
1999/01/22,30,2.9811,0
1999/01/21,30.2,3.42029,0
1999/01/20,29.8,4.37885,0
1999/01/19,29.7,2.29527,0
1999/01/18,30.1,1.4455,0
1999/01/16,30,2.5149,0
1999/01/15,30.2,5.7476,0
1999/01/14,29.3,6.14622,0
1999/01/13,29.7,8.04738,0
1999/01/12,30.1,14.0864,0
1999/01/11,30.4,5.12684,0
1999/01/08,31.4,9.76458,0
1999/01/07,31.2,17.6887,0
1999/01/06,31.1,4.70736,0
1999/01/05,31.6,7.4304,0
1998/12/31,33.9,18.2172,0
1998/12/30,36.3,6.24648,0
1998/12/29,36.9,5.2725,0
1998/12/28,36.8,4.69238,0
1998/12/24,37.3,0.720166,0
1998/12/23,37.6,1.88568,0
1998/12/22,38.1,4.51985,0
1998/12/21,37.6,1.4496,0
1998/12/19,37,7.19215,0
1998/12/18,37.1,4.74819,0
1998/12/17,37.1,18.8674,0
1998/12/16,38.1,3.12054,0
1998/12/15,38.2,2.77985,0
1998/12/14,38.1,2.6839,0
1998/12/11,38.2,5.16924,0
1998/12/10,38.8,5.54012,0
1998/12/09,39.1,3.46859,0
1998/12/08,39.3,2.40845,0
1998/12/07,39.3,3.55991,0
1998/12/04,39.6,4.4751,0
1998/12/03,39.5,3.33225,0
1998/12/02,39.5,3.82726,0
1998/12/01,39.5,1.76212,0
1998/11/30,40.3,5.5065,0
1998/11/27,41.4,6.38388,0
1998/11/26,41.8,10.0479,0
1998/11/25,41.1,16.5709,0
1998/11/24,41.9,22.7796,0
1998/11/23,42.1,24.022,0
1998/11/21,41.5,43.7576,0
1998/11/20,40.4,10.9124,0
1998/11/19,40.4,20.0952,0
1998/11/18,39.8,6.86999,0
1998/11/17,39.4,6.95206,0
1998/11/16,39.9,7.02575,0
1998/11/13,39.5,8.12324,0
1998/11/11,39.4,5.23412,0
1998/11/10,39.5,7.10881,0
1998/11/09,39.5,3.4346,0
1998/11/07,39.8,4.77681,0
1998/11/06,39.6,4.63357,0
1998/11/05,40.1,7.60763,0
1998/11/04,39.5,12.7289,0
1998/11/03,39.8,10.3376,0
1998/11/02,40.3,23.1989,0
1998/10/31,39.6,11.6503,0
1998/10/30,39.2,8.20319,0
1998/10/29,39.1,6.80937,0
1998/10/28,39.5,34.4792,0
1998/10/27,38.9,12.6077,0
1998/10/26,38.7,4.1838,0
1998/10/23,39,2.55551,0
1998/10/22,38.9,8.29925,0
1998/10/21,38.8,5.58741,0
1998/10/20,38.5,2.21664,0
1998/10/19,38.6,3.2954,0
1998/10/17,38.7,10.7975,0
1998/10/15,38.6,2.40009,0
1998/10/14,38.7,6.37738,0
1998/10/13,38.6,5.30257,0
1998/10/12,38.6,5.90821,0
1998/10/09,38.9,5.96041,0
1998/10/08,39,9.58895,0
1998/10/07,38.2,2.38962,0
1998/10/06,38.1,7.9195,0
1998/10/03,38.7,5.09973,0
1998/10/02,38,14.9455,0
1998/10/01,38.5,4.31824,0
1998/09/30,38.8,5.58192,0
1998/09/29,38.6,3.64157,0
1998/09/28,38.7,8.15842,0
1998/09/25,39,5.10556,0
1998/09/24,39.5,14.2861,0
1998/09/23,39.6,11.7762,0
1998/09/22,39.2,9.35305,0
1998/09/21,39.1,20.7835,0
1998/09/19,39.2,17.8325,0
1998/09/18,38.5,7.8981,0
1998/09/17,38.6,12.0615,0
1998/09/16,38.3,8.75145,0
1998/09/15,38.1,27.864,0
1998/09/14,38,26.1446,0
1998/09/11,38.6,10.3334,0
1998/09/10,38.6,3.82244,0
1998/09/09,38.8,10.9743,0
1998/09/08,38.9,9.55478,0
1998/09/07,38.9,5.9702,0
1998/09/05,39.2,14.7916,0
1998/09/04,38.4,12.6606,0
1998/09/03,37.7,7.50415,0
1998/09/02,37.5,7.5723,0
1998/09/01,37.1,27.3251,0
1998/08/31,38,15.2648,0
1998/08/29,37.8,8.8541,0
1998/08/28,37.5,15.2647,0
1998/08/27,38.1,18.6792,0
1998/08/26,38,10.7983,0
1998/08/25,37.7,22.9014,0
1998/08/24,37.7,13.767,0
1998/08/21,40.1,10.278,0
1998/08/20,40.6,10.051,0
1998/08/19,41,9.65506,0
1998/08/18,41,9.0637,0
1998/08/17,41.5,3.6783,0
1998/08/15,41.5,6.54318,0
1998/08/14,41.9,8.5183,0
1998/08/13,41.2,18.516,0
1998/08/12,41.7,13.7763,0
1998/08/11,41.5,4.99681,0
1998/08/10,41.6,18.2907,0
1998/08/07,41.8,30.8083,0
1998/08/06,41.6,11.5196,0
1998/08/05,41.7,5.56245,0
1998/08/04,41.7,10.3131,0
1998/08/03,41.6,10.2425,0
1998/08/01,41.4,6.34471,0
1998/07/31,41.4,10.791,0
1998/07/30,41.7,38.5179,0
1998/07/29,42.5,11.938,0
1998/07/28,43.1,14.0954,0
1998/07/27,43.5,32.08,0
1998/07/24,43.6,18.0501,0
1998/07/23,44.3,72.1059,0
1998/07/22,43.8,72.3798,0
1998/07/21,44,66.6801,0
1998/07/20,45.2,726.365,0
1998/07/18,47,208.984,0
1998/07/17,44,12.4024,0
1998/07/16,43.5,18.6281,0
1998/07/15,43.9,13.4856,0
1998/07/14,43.7,25.5504,0
1998/07/13,44.5,64.6801,0
1998/07/10,42.9,20.258,0
1998/07/09,42.9,151.148,0
1998/07/08,50.5,188.3,0
1998/07/07,48.4,20.5313,0
1998/07/06,48.5,66.9393,0
1998/07/04,48.4,41.5458,0
1998/07/03,47.5,34.7031,0
1998/07/02,47.4,42.2399,0
1998/06/30,46.6,47.147,0
1998/06/29,47.8,95.3945,0
1998/06/26,46.2,13.1651,0
1998/06/25,46.2,57.9165,0
1998/06/24,46.5,36.9962,0
1998/06/23,43.5,13.2266,0
1998/06/22,43,17.6281,0
1998/06/20,42.8,7.61521,0
1998/06/19,42.3,14.5405,0
1998/06/18,42.6,13.8938,0
1998/06/17,41.5,11.1549,0
1998/06/16,41.4,10.4431,0
1998/06/15,41.7,6.20805,0
1998/06/12,41,12.9021,0
1998/06/11,41,8.50814,0
1998/06/10,41.8,10.1825,0
1998/06/09,43,14.3489,0
1998/06/08,43.6,5.6718,0
1998/06/06,43.6,4.63055,0
1998/06/05,43.3,7.4437,0
1998/06/04,43,9.66502,0
1998/06/03,43.2,6.8695,0
1998/06/02,43,15.5651,0
1998/06/01,43,19.8024,0
1998/05/29,44.7,20.512,0
1998/05/28,45.2,37.5273,0
1998/05/27,45.9,26.3127,0
1998/05/26,46.6,95.2879,0
1998/05/25,45.9,25.645,0
1998/05/22,45.2,32.1748,0
1998/05/21,45,28.8253,0
1998/05/20,44.8,54.4056,0
1998/05/19,44.9,37.914,0
1998/05/18,44.6,3.8,0
1998/05/16,44.7,5.99163,0
1998/05/15,44.4,26.9878,0
1998/05/14,44.8,5.60469,0
1998/05/13,44.5,31.7344,0
1998/05/12,45.3,11.397,0
1998/05/11,45.4,12.0337,0
1998/05/08,45.2,27.461,0
1998/05/07,45.8,56.7289,0
1998/05/06,44.8,52.0752,0
1998/05/05,44.3,3.38729,0
1998/05/04,44.3,1.9399,0
1998/05/02,44,7.35121,0
1998/04/30,43.5,8.037,0
1998/04/29,44.2,6.36936,0
1998/04/28,44.5,7.67807,0
1998/04/27,44.9,5.81354,0
1998/04/24,45.2,5.88251,0
1998/04/23,45.1,8.66333,0
1998/04/22,44.9,16.3068,0
1998/04/21,44.7,12.8517,0
1998/04/20,45.7,14.9341,0
1998/04/18,46.6,13.8886,0
1998/04/17,46.6,13.0803,0
1998/04/16,46.9,7.80503,0
1998/04/15,46.5,19.6469,0
1998/04/14,47,19.8756,0
1998/04/13,47.5,16.6171,0
1998/04/10,48.2,14.2891,0
1998/04/09,48.5,31.0347,0
1998/04/08,48.7,24.3751,0
1998/04/07,49.2,23.9253,0
1998/04/04,49.2,21.5222,0
1998/04/03,49,34.8233,0
1998/04/02,49,29.4882,0
1998/04/01,48.5,13.214,0
1998/03/31,48.5,21.4967,0
1998/03/30,49,16.8803,0
1998/03/27,49.1,23.5926,0
1998/03/26,48.8,26.371,0
1998/03/25,48.5,47.3375,0
1998/03/24,48.2,6.85351,0
1998/03/23,48.3,27.0395,0
1998/03/21,49,21.3463,0
1998/03/20,48.1,17.7033,0
1998/03/19,48.4,22.2373,0
1998/03/18,49.1,32.7553,0
1998/03/17,50,21.8998,0
1998/03/16,50.5,16.6269,0
1998/03/13,50,16.739,0
1998/03/12,50.5,28.7766,0
1998/03/11,50,32.3699,0
1998/03/10,49.6,24.2347,0
1998/03/09,50.5,21.079,0
1998/03/07,50,29.4325,0
1998/03/06,50,27.1686,0
1998/03/05,50.5,76.7486,0
1998/03/04,52.5,229.026,0
1998/03/03,51.5,53.2997,0
1998/03/02,51,54.5875,0
1998/02/27,51,51.5175,0
1998/02/26,50.5,28.1192,0
1998/02/25,49.5,23.6082,0
1998/02/24,49.5,68.7832,0
1998/02/23,50.5,53.0773,0
1998/02/21,48,25.0278,0
1998/02/20,48,31.5703,0
1998/02/19,48.2,22.7969,0
1998/02/18,48,15.8371,0
1998/02/17,47.9,32.0294,0
1998/02/16,48.2,24.4862,0
1998/02/13,49.3,116.968,0
1998/02/12,50.5,75.3733,0
1998/02/11,47.3,15.8626,0
1998/02/10,47.3,13.9755,0
1998/02/09,47.7,34.2583,0
1998/02/07,47.2,12.1618,0
1998/02/06,47.3,17.196,0
1998/02/05,47.5,16.2143,0
1998/02/04,48,14.2818,0
1998/02/03,48.2,20.3526,0
1998/02/02,47.7,13.7287,0
1998/01/22,47.2,35.6491,0
1998/01/21,47,26.0333,0
1998/01/20,47.3,5.10808,0
1998/01/19,47.6,9.2196,0
1998/01/17,47.5,12.8052,0
1998/01/16,47.9,5.80577,0
1998/01/15,47.9,16.2964,0
1998/01/14,47.6,10.237,0
1998/01/13,46.8,7.7484,0
1998/01/12,46.8,11.8547,0
1998/01/09,47.7,12.9229,0
1998/01/08,47.4,12.8539,0
1998/01/07,47.3,22.4863,0
1998/01/06,48.2,12.9022,0
1998/01/05,48.8,24.8747,0
1998/01/03,49.5,46.9744,0
1997/12/31,50,67.1841,0
1997/12/30,48.5,39.7888,0
1997/12/29,47.6,14.5634,0
1997/12/27,47.4,16.6333,0
1997/12/26,47.3,12.5078,0
1997/12/24,46.9,7.4798,0
1997/12/23,47.2,13.2188,0
1997/12/22,47.1,10.1916,0
1997/12/20,47.8,13.5465,0
1997/12/19,47.6,51.5284,0
1997/12/18,49,28.1296,0
1997/12/17,47,10.7288,0
1997/12/16,46.9,13.2563,0
1997/12/15,46.8,17.2191,0
1997/12/13,46.5,16.3579,0
1997/12/12,45.9,12.7536,0
1997/12/11,46.3,24.3662,0
1997/12/10,47.6,34.0571,0
1997/12/09,47.4,43.5202,0
1997/12/08,47.8,19.7613,0
1997/12/06,47.4,28.0971,0
1997/12/05,48.2,100.692,0
1997/12/04,45.7,21.9134,0
1997/12/03,46,56.4782,0
1997/12/02,43.8,20.0327,0
1997/12/01,42.6,23.7696,0
1997/11/28,44.6,9.33434,0
1997/11/27,45,9.63239,0
1997/11/26,45,9.27449,0
1997/11/25,45.5,24.6381,0
1997/11/24,44.9,21.7138,0
1997/11/22,44.8,17.4831,0
1997/11/21,44.5,7.84293,0
1997/11/20,44.5,11.0098,0
1997/11/19,44.8,17.7861,0
1997/11/18,45,29.3899,0
1997/11/17,45.2,28.3908,0
1997/11/15,45,23.8826,0
1997/11/14,44.2,33.0008,0
1997/11/13,43.8,37.4112,0
1997/11/11,42.8,12.7465,0
1997/11/10,42.8,11.2828,0
1997/11/08,43,15.8702,0
1997/11/07,43.5,20.7638,0
1997/11/06,44.4,47.4574,0
1997/11/05,43.9,19.3009,0
1997/11/04,45,22.0685,0
1997/11/03,44.8,15.4696,0
1997/10/30,42.5,14.0671,0
1997/10/29,41.1,25.8486,0
1997/10/28,40.8,31.6065,0
1997/10/27,43,19.1935,0
1997/10/24,43.2,19.241,0
1997/10/23,44,13.2433,0
1997/10/22,43.5,28.4138,0
1997/10/21,45,50.1857,0
1997/10/20,43.1,33.1244,0
1997/10/18,46.1,14.0644,0
1997/10/17,46.9,31.5828,0
1997/10/16,47.1,14.4393,0
1997/10/15,48.6,11.1968,0
1997/10/14,49.7,11.6745,0
1997/10/13,49.6,15.2524,0
1997/10/09,50.5,23.4982,0
1997/10/08,49,26.8012,0
1997/10/07,48.3,23.7797,0
1997/10/06,49.2,28.096,0
1997/10/04,47.2,28.8995,0
1997/10/03,49.4,28.4149,0
1997/10/02,50,20.6104,0
1997/10/01,52,21.0648,0
1997/09/30,52,14.22,0
1997/09/27,52,13.5495,0
1997/09/26,52.5,42.487,0
1997/09/25,52,31.9694,0
1997/09/24,54,23.678,0
1997/09/23,54,67.6467,0
1997/09/22,53,27.3205,0
1997/09/20,54.5,21.2936,0
1997/09/19,55.5,49.707,0
1997/09/18,55.5,121.307,0
1997/09/17,53.5,48.5075,0
1997/09/15,53,49.233,0
1997/09/13,51.5,30.157,0
1997/09/12,52.5,45.4475,0
1997/09/11,51.5,26.3605,0
1997/09/10,52,37.3325,0
1997/09/09,51.5,51.282,0
1997/09/08,53,57.527,0
1997/09/06,55.5,83.634,0
1997/09/05,53.5,61.9905,0
1997/09/04,53,149.872,0
1997/09/03,53,223.838,0
1997/09/02,55,171.818,0
1997/09/01,59,260.566,0
1997/08/30,60,253.848,0
1997/08/28,59,263.449,0
1997/08/27,59,402.117,0
1997/08/26,60.5,183.482,0
1997/08/25,57,150.672,0
1997/08/23,53.5,82.0093,0
1997/08/22,53.5,131.441,0
1997/08/21,51.5,68.6742,0
1997/08/20,52,60.4895,0
1997/08/19,52,64.614,0
1997/08/16,52.5,104.006,0
1997/08/15,52.5,59.3611,0
1997/08/14,49.5,76.6233,0
1997/08/13,51,97.3893,0
1997/08/12,54.5,125.14,0
1997/08/11,53,260.643,0
1997/08/09,52,135.694,0
1997/08/08,48.8,140.654,0
1997/08/07,45.8,39.4063,0
1997/08/06,45.4,93.0193,0
1997/08/05,43.6,29.1834,0
1997/08/04,43.1,17.7528,0
1997/08/02,43.5,11.8183,0
1997/08/01,43.7,25.4993,0
1997/07/31,44.5,38.1244,0
1997/07/30,45.6,42.6934,0
1997/07/29,42.8,22.8677,0
1997/07/28,43.3,21.6216,0
1997/07/26,42.6,9.0474,0
1997/07/25,42.8,27.8527,0
1997/07/24,44.1,10.939,0
1997/07/23,44.4,16.0483,0
1997/07/22,44.8,20.8602,0
1997/07/21,45.7,45.1965,0
1997/07/19,45.5,40.1054,0
1997/07/18,43.7,32.3444,0
1997/07/17,42.1,32.119,0
1997/07/16,41.5,50.7703,0
1997/07/15,41.5,24.7965,0
1997/07/14,44.3,40.4196,0
1997/07/12,44.4,12.579,0
1997/07/11,44.1,18.2473,0
1997/07/10,44.5,17.9269,0
1997/07/09,45,20.4786,0
1997/07/08,45.5,26.75,0
1997/07/07,45.6,43.7343,0
1997/07/05,45.5,19.7598,0
1997/07/04,46,19.716,0
1997/07/03,46.2,11.8875,0
1997/07/02,46.3,28.194,0
1997/06/30,46.9,43.4567,0
1997/06/28,46.2,37.1559,0
1997/06/27,43.2,20.3327,0
1997/06/26,42.9,53.6436,0
1997/06/25,44.4,26.2761,0
1997/06/24,45.2,25.2838,0
1997/06/23,45.6,25.1172,0
1997/06/21,46.3,29.6757,0
1997/06/20,46.1,25.2075,0
1997/06/19,46.3,33.9313,0
1997/06/18,47.5,40.0679,0
1997/06/17,48.5,21.9965,0
1997/06/16,48.7,21.6459,0
1997/06/14,48.6,13.8279,0
1997/06/13,48.5,20.3447,0
1997/06/12,48.6,17.0638,0
1997/06/11,49.1,24.2133,0
1997/06/10,49,29.9207,0
1997/06/07,49.8,27.6677,0
1997/06/06,50.5,23.671,0
1997/06/05,50.5,35.056,0
1997/06/04,50.5,43.3309,0
1997/06/03,50,16.121,0
1997/06/02,49.7,16.903,0
1997/05/31,49,18.1938,0
1997/05/30,49,75.7523,0
1997/05/29,50.5,69.155,0
1997/05/28,51.5,28.3025,0
1997/05/27,51.5,95.522,0
1997/05/26,52.5,34.777,0
1997/05/24,53,11.5505,0
1997/05/23,53,11.7345,0
1997/05/22,52.5,15.187,0
1997/05/21,52,25.573,0
1997/05/20,52,12.8415,0
1997/05/19,52.5,28.3365,0
1997/05/17,53.5,71.924,0
1997/05/16,51.5,36.4124,0
1997/05/15,52,29.186,0
1997/05/14,53.5,35.9435,0
1997/05/13,52,71.275,0
1997/05/12,54,138.789,0
1997/05/10,58,40.8681,0
1997/05/09,58,48.622,0
1997/05/08,59.5,24.6487,0
1997/05/07,60.5,49.1945,0
1997/05/06,59.5,15.4365,0
1997/05/05,59.5,18.571,0
1997/05/03,59.5,32.1118,0
1997/05/02,59,39.677,0
1997/04/30,61,28.322,0
1997/04/29,61,25.9915,0
1997/04/28,61,29.2025,0
1997/04/26,61.5,34.483,0
1997/04/25,61.5,54.118,0
1997/04/24,61.5,48.5166,0
1997/04/23,63,62.0355,0
1997/04/22,62.5,33.424,0
1997/04/21,63,40.335,0
1997/04/19,62.5,31.0865,0
1997/04/18,63,128.293,0
1997/04/17,63.5,80.395,0
1997/04/16,66,237.029,0
1997/04/15,65.5,427.167,0
1997/04/14,64,129.008,0
1997/04/12,63,99.0064,0
1997/04/11,61.5,62.042,0
1997/04/10,62.5,107.108,0
1997/04/09,62,105.671,0
1997/04/08,63,180.089,0
1997/04/07,64,207.728,0
1997/04/03,63.5,338.665,0
1997/04/02,65,300.783,0
1997/04/01,61.5,110.522,0
1997/03/31,59,52.473,0
1997/03/28,60,69.9535,0
1997/03/27,60.5,103.004,0
1997/03/26,58.5,50.97,0
1997/03/25,57.5,63.7425,0
1997/03/24,58.5,76.214,0
1997/03/22,59.5,87.712,0
1997/03/21,61,95.1422,0
1997/03/20,62,74.8325,0
1997/03/19,63,145.042,0
1997/03/18,62.5,121.848,0
1997/03/17,61.5,105.634,0
1997/03/15,62,103.858,0
1997/03/14,61.5,81.1715,0
1997/03/13,61.5,79.7186,0
1997/03/12,62,135.922,0
1997/03/11,63.5,184.254,0
1997/03/10,61.5,115.627,0
1997/03/08,62.5,78.0375,0
1997/03/07,63,131.029,0
1997/03/06,63.5,140.764,0
1997/03/05,64,131.072,0
1997/03/04,64,108.195,0
1997/03/03,63.5,209.018,0
1997/03/01,66.5,199.668,0
1997/02/28,67.5,829.234,0
1997/02/27,63.5,7.3025,0
1997/02/26,59.5,0.119,0
1997/02/25,56,0.056,0
